search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
경영지원,한국전광(주),[한국전광] 경영지원 총무/전산 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49417047&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:29,인천 계양구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,위월드㈜,"회계, 경영지원업무 경력직 채용 공고",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505316&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:32,대전 유성구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,구보공영(주),총무/경영지원/일반사무관리직 신규직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508185&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:36,서울 서초구,경력 1~3년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,삼성공조(주),2024년 삼성공조(주) 경영지원부(환경 담당자) 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502693&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:39,경남 창원시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)원태,(주)원태 인사/총무/구매 관리(경영지원)팀 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502161&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:42,경기 김포시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)에스엔에이,[경영지원] 인사 담당자 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505771&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:55:46,서울 성동구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)네오아이씨피,[경영지원팀] 인사총무 담당 신입/경력 직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454862&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:06,경기 화성시,신입·경력,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)빌리언스,[코스닥 상장기업] 경영지원 인재채용(신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514333&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:09,서울 강남구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)안국엔지니어링,화성지점 경영지원팀 직원 채용 (인근거주자 우대),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535226&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:13,경기 화성시,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)아이티젠,경영지원본부 총무담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528508&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:17,서울 영등포구,신입,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)듀크린,"경영지원팀 전산/총무 신입,경력직 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520605&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:21,인천 계양구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)담터에프엔비,"[서울] 경영지원(총무, IT) 신입&경력",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49531614&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:25,서울 서초구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,아이비커리어(주),[정규직/용산] 헤럴드 본사 경영지원(인사/총무) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49355010&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:29,서울 용산구,경력4년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,동양콘크리트산업㈜,[동양콘크리트산업] 경영지원-매출 정산부문(정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464350&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:33,서울 서초구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)그림,경영지원팀 오창 총무·인사 채용(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49501608&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:38,충북 청주시 청원구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)덕명,[(주)덕명] 경영지원 인사/총무 채용 (신입/경력) - 기숙사운영,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465953&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:42,경기 화성시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,㈜GU,경영지원부 사무직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491210&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:46,경기 성남시 분당구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)양지,[경력무관] 경영지원팀/자동차제조업 자재관리 정직원(3천이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510490&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba9504b4-ca2f-434e-a5a0-b9ec0b7d31b7,2024-12-06 21:56:48,울산 울주군,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
