search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
상품기획자,(주)다다닥헬스케어,"[다다닥] 상품기획자, 전략기획자, MD(칼퇴/주5일/사옥/점심)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49143307&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:28,부산 금정구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,쓰리핸즈(3Handz),[ 글로벌 콘텐츠 상품기획자(일본) ] TOP 전문가 교육 플랫폼,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49484234&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:31,서울 강남구,경력 1~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)아르테코퍼레이션,여성 언더웨어 브랜드 상품 기획자 채용 [정규직/경력],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543305&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:34,서울 성동구,경력3년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)팜투어,팜투어에서 해외여행 상품 기획자및 상담원 OP를 모십니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49376544&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:38,서울 강남구,경력2년↑,초대졸↑,정규직·전임,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)벤처리스트,[뷰티 브랜드] 화장품 상품 기획자/BM 채용의 건,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49404606&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:41,서울 용산구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)크로스제이,[코스메틱/화장품]소울(XOUL) 상품 기획자(BM) 경력자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49262235&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:46,서울 강남구,경력6년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,엔프라니(주),[홀리카 홀리카]마케팅실 기초 화장품 상품 기획자 채용(경력직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49392417&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:50,서울 동작구,경력 3~8년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)아정네트웍스,[아정당] 코스메틱 신규 브랜드 상품 기획자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49381697&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:55,서울 강남구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,데이원컴퍼니(주),[콜로소][경력] 글로벌 콘텐츠 상품 기획자 (일본),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49484737&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:47:58,서울 강남구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
상품기획자,(주)쿠나이앤티,[글로벌 반려동물 브랜드 하이포닉] 상품 기획자를 모십니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49485135&location=ts&searchword=%EC%83%81%ED%92%88%EA%B8%B0%ED%9A%8D%EC%9E%90&searchType=search&paid_fl=n&search_uuid=ab042169-19c0-4d0a-8e5d-b0eb3788b59b,2024-12-07 00:48:03,서울 서초구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
