search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
Node.js 개발자,(주)핀커스코리아,"[유명 스타트업] 백엔드 개발자 (NodeJs, NestJS)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49501912&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:13:06,서울 강남구,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,씨아이랩스,경력직 풀스택 개발자(ReactJS/Nodejs/ 등) 구인공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49371713&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:13:10,경기 고양시 일산동구,경력6년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,청오디피케이(주),도미노피자 각 부문(자회사 포함) 공개 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518346&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:13:14,서울 강남구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)티엑스알로보틱스,2024년 하반기 상시채용 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49424016&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:13:18,경기 부천시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,현대오토에버(주),차량SW · ICT · 경영지원 부문 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=47669139&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:13:21,서울 강남구,경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,넛지헬스케어(주),[넛지헬스케어] 백엔드개발 채용전환형 인턴,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523378&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:13:24,서울 강남구,신입,학력무관,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,주식회사 대륜,[상시채용] 서울 개발팀 각 부문별 경력직,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535310&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:13:27,서울 영등포구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,알서포트(주),[코스닥 상장사] 웹 프론트엔드 개발자 채용 (장애인채용),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462614&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:13:30,서울 강동구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)다우기술,금융 서비스 개발,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504605&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:13:33,서울 강남구,경력 3~15년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,이에스이(주),JAVA 개발자 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446587&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=184ebf93-8456-4bde-b178-f9fdfc3a6b5a,2024-12-06 20:13:52,경기 성남시 분당구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
