search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
구조설계,튼튼구조엔지니어링,건축구조설계/건축안전진단 정규직 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49181993&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:00:28,서울 성동구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,태산구조안전(주),신입 및 경력)건축 안전진단 및 구조설계 건축구조기술자  채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49297694&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:00:33,서울 성동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)한신종합기술,[토목설계] [신입] 토목구조설계 (구조부),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49469221&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:00:37,경기 안양시 동안구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,우림구조엔지니어링,원주시 건축구조설계 및 안전진단 신입 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49501667&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:00:40,강원 원주시,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,주식회사비에스피엔,(주) 비에스피엔 건축 구조설계 신입 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534608&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:00:44,경기 하남시,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)디엠엔지니어링,구조설계 전문가가 되고 싶은 엔지니어를 찾습니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49330539&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:00:48,서울 강동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)민텍,건축구조설계 및 안전진단 신입 경력직,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49202526&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:00:53,부산 해운대구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)선구조엔지니어링,건축분야 구조설계 신입사원 및 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505175&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:00:56,서울 서초구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)서전기전,(주)서전기전 구조설계 경력직 인원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49366134&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:01:00,경기 이천시,경력4년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,㈜오복전기,[설계사무원] 구조설계 사무원 구인,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502890&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:01:04,부산 강서구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
구조설계,(주)티에스에스구조엔지니어링,건축구조설계 경력(10~15년) 사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494396&location=ts&searchword=%EA%B5%AC%EC%A1%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=7392ea74-8fb2-4847-8fbb-6ad7573f5e6e,2024-12-07 19:01:07,서울 구로구,경력 10~15년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
