search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
건설현장,계룡건설산업(주),건설현장 품질관리자 / 중급이상 / 경력 3년이상(철도경력 우대),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49287154&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:12,부산 강서구,경력3년↑,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,쌍용건설(주),[건설현장 현장상주안전요원] 채용(광주광역시 북구),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49330702&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:15,광주 북구,경력3년↑,초대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,우주종합건설(주),[플랜트 건설현장] 공사관리자 신입사원 채용 (건축분야),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430285&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:19,전남 여수시,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,우주종합건설(주),[플랜트 건설현장] 공사 및 공무 경력직 채용 (건축분야),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49428586&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:22,전남 여수시,경력 5~15년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,서용건설(주),건설현장 공무부 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49387656&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:26,서울 성북구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,초석에이치디(주),[건설현장 안전관리자] 경력직 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49397715&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:30,전남 순천시,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,광영개발(주),"[경기곤지암] 골조공사 건설현장 공무과장, 공무차장을 모십니다",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496335&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:34,경기 광주시,경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)두리건설,철근콘크리트공사 건설현장시공관리,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49369312&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:38,부산 사하구,경력무관,초대졸↑,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)케이씨씨건설,[KCC건설] 천안지역 세종~안성고속도로 건설현장 안전관리자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49357042&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:41,충남 천안시 동남구,경력7년↑,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,흥한주택종합건설(주),흥한주택종합건설(주) 건설현장 건축설비 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49531228&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:45,경남 진주시,경력 2~20년,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,우경건설(주),건설현장 토목 공사(품질) 분야 채용-우경건설,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527630&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:48,경기 수원시 영통구,경력5년↑,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,한국전기교통(주),[한국전기교통] 전기/통신공사 건설현장직 채용(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49362595&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:52,경기 파주시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)아스타아이비에스,[청주하이닉스현장] 건설현장 관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49395293&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:55,충북 청주시 흥덕구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,성안종합건설(주),토목 관급 건설현장 현장 직원 모집(시공 및 품질관리),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495540&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:13:58,경기 안양시 동안구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,경남기업(주),아파트 건설현장 소방안전관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49358330&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:03,경기 광주시,경력,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,삼원토건(주),[건설현장 현장소장] 토목기술자 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49472862&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:06,대구 달성군,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)세종화학,[건설현장직] 하수관 준설 및 하수관 내부조사 직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525823&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:09,경남 사천시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,덕천개발(주),[건설경리] 건설현장 업무보조 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49363602&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:11,충북 청주시 서원구,경력,고졸↑,계약직·아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)에스티모빅,건설현장 시공관리 및 보조원 정규직 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473644&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:15,경기 양주시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,케이에이치건설(주),[KH건설] 건설현장 총괄 관리직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521144&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:19,서울 금천구,경력10년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)성지제강,건설현장 CS팀 (신입/경력) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49428176&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:23,서울 서초구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,㈜ 오픈웍스,건설현장 안전관리 시스템 구축 시공팀원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49512145&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:25,경기 남양주시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)영국건설,건설현장 품질관리자 경력 채용(건축),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49399223&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:30,전북 군산시,경력3년↑,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,태궁종합건설(주),건설현장 건축 파견근무 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49409655&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:32,경기 평택시,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)평원종합건설,건설현장 건축기술자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49293802&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:35,경기 화성시,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)윈스,"의정부 건설현장 현장소장 (공사관리,현장관리) 모집 (경력직)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514426&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:38,경기 의정부시,경력2년↑,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,한원종합건설(주),건설현장 현장공무 모집(경력자우대),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49376404&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:41,경기 수원시 팔달구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)청조이엔씨,성남 산성역헤리스톤 건설현장 안전감시단 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49393626&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:43,경기 성남시 수정구,경력1년↑,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,티오피종합건설(주),건설현장  공무부장 모집합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49466958&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:48,인천 연수구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,지구종합건설(주),건설현장관리자 현장소장 모집 공고(경력사원),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526946&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:51,전남 여수시,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,지구종합건설(주),건설현장 품질관리자 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526905&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:55,전남 여수시,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)덕송종합건설,"건설현장 시공,관리 경력자 구인.",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49486027&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:14:58,대구 달서구,경력5년↑,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,리드엘(주),[리드엘(주)] 건설현장 시공 및 공무 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513888&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:15:01,경기 이천시,경력5년↑,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,현대건설산업(주),(화성봉담 1명)건설현장 품질관리자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49353524&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:15:05,경기 화성시,경력,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,주식회사 잡스테이션,주급가능[청주공단하이닉스內]건설현장/단순보조사원/자차필수,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49362417&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:15:09,충북 청주시 흥덕구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,주식회사 잡스테이션,[청주공단하이닉스內]건설현장/단순보조사원/자차필수,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49410936&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=0f48ff6a-8f6f-4db6-b2a2-e33b43a56378,2024-12-07 18:15:12,충북 청주시 흥덕구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)성지알펙스,건설현장 CS팀 관리자 신입/경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49428103&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:15:31,서울 서초구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)벽진종합건설산업,건설현장 공무 모집합니다(초보가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49321131&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:15:36,부산 사상구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)에스에이치종합개발,건설현장 소방안전관리자 모집 (소방안전관리 자격증 필수),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49445816&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:15:39,경기 용인시 기흥구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,일곡종합건설(주),건설현장 공무 모집공고(현장:시흥능곡역),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49310919&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:15:42,경기 시흥시,경력3년↑,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,일신건설산업(주),건설현장 경력 채용 - 현장관리자 모십니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49229080&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:15:47,대구 달성군,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)씨더블유산업,[안전감시단] 경기도 수원시 건설현장 안전감시단 모집(야간),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49270494&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:15:51,경기 수원시 영통구,경력2년↑,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)길민건설,건설현장 시공관리직 직원채용 (건축기사 / 건설안전기사),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49531701&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:15:55,경북 울진군,경력 5~10년,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)씨더블유산업,[안전감시단] 경기도 의왕시 건설현장 안전감시단 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535002&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:15:58,경기 의왕시,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)현대건업,건설현장(전문건설업) 공무 담당자 구인,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535104&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:02,울산 남구,경력,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,진성종합건설(주),건설현장 공사 및 공무 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49364465&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:07,부산 사하구,경력3년↑,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)천우종합건설,건설현장 소장 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49375894&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:11,부산 강서구,경력 3~10년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)현지이앤씨,[건설현장관리직] 공무 직무 경력직 모집(본사),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49215843&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:15,부산 수영구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)바로에코,건설현장 배관내시경 점검 및 검사 (정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532393&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:18,경기 남양주시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,(주)영보,공단 내 건설현장 안전관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49379185&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:21,울산 울주군,경력,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,동양개발(주),석면해체공사 건설현장 일용직 아르바이트 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49501907&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:25,경기 수원시 장안구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건설현장,남도종합건설(주),"건설현장 / 대리,과장 현장소장  경력직 우대 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537437&location=ts&searchword=%EA%B1%B4%EC%84%A4%ED%98%84%EC%9E%A5&searchType=search&paid_fl=n&search_uuid=bee2ed6b-1ecc-42ac-9544-5954d327c72f,2024-12-07 18:16:29,대구 달성군,경력3년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
