search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
기계설계,(주)엔시스,[상장사] 엔시스 정규직 채용(기구설계/기계설계),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49203168&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:38:58,충남 아산시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,세진하이테크,[기계설계] 자동화 기기 설계팀 직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525432&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:39:01,대구 달서구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,에스티씨(주),[기계설계] [ STC ] 연구소 사원 모집 함.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476046&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:39:05,경기 의왕시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,(주)지엠테크놀러지,[기구설계] 기계설계 엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49257031&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:39:08,경기 화성시,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,(주)하이낸드,기계설계 및 제조 정규직 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513760&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:39:11,경기 부천시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,(주)쎄믹스,"[기계설계] 선행 기술 개발, 장비 개발 및 시험평가(판교연구소)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49375998&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=25d7e473-b3b8-4999-8374-b9aa21e1be69,2024-12-07 13:39:29,경기 성남시 분당구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,(주)에이스피엠씨,[서대문역 상여금]e편한세상 기계설계팀  경리회계 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49401168&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=25d7e473-b3b8-4999-8374-b9aa21e1be69,2024-12-07 13:39:33,서울 종로구,경력1년↑,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,정우금속공업(주),기계설계연구원 사무직 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520872&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=25d7e473-b3b8-4999-8374-b9aa21e1be69,2024-12-07 13:39:37,경기 양주시,경력 5~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,경기산업(주),기계설계 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49379268&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=25d7e473-b3b8-4999-8374-b9aa21e1be69,2024-12-07 13:39:41,경기 시흥시,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,(주)우신이엠시,자동차 및 물류 자동화설비 기계설계 부문 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515028&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=25d7e473-b3b8-4999-8374-b9aa21e1be69,2024-12-07 13:39:45,경기 시흥시,경력 1~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
