search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
교육프로그램,CIEE(Council on International Educational Exchange) 서울사무소,행정직 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49479714&location=ts&searchword=%EA%B5%90%EC%9C%A1%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%A8&searchType=search&paid_fl=n&search_uuid=ae9770b5-6c1a-4705-a5fe-2dea159fd827,2024-12-07 22:54:30,서울 서대문구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육프로그램,(사)달구벌나눔문화예술,문화센터 '아트센터 달' 팀장대행 육아휴직 대체직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532402&location=ts&searchword=%EA%B5%90%EC%9C%A1%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%A8&searchType=search&paid_fl=n&search_uuid=ae9770b5-6c1a-4705-a5fe-2dea159fd827,2024-12-07 22:54:34,대구 수성구,경력2년↑,대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육프로그램,법무법인(유)대륜변호사,[상시채용] 법무법인(유한) 대륜 부산 회계팀원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513419&location=ts&searchword=%EA%B5%90%EC%9C%A1%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%A8&searchType=search&paid_fl=n&search_uuid=ae9770b5-6c1a-4705-a5fe-2dea159fd827,2024-12-07 22:54:38,부산 해운대구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육프로그램,한국가이던스,꼼꼼하고 성실한 교육운영팀을 모집합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513236&location=ts&searchword=%EA%B5%90%EC%9C%A1%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%A8&searchType=search&paid_fl=n&search_uuid=ae9770b5-6c1a-4705-a5fe-2dea159fd827,2024-12-07 22:54:42,대구 달서구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육프로그램,서울대학교 캠퍼스타운 사업단,서울대 캠퍼스타운 사업단 직원 채용 수정 공고(기간제 계약직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49432218&location=ts&searchword=%EA%B5%90%EC%9C%A1%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%A8&searchType=search&paid_fl=n&search_uuid=ae9770b5-6c1a-4705-a5fe-2dea159fd827,2024-12-07 22:54:45,서울 관악구,신입·경력,대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육프로그램,후탄,[초대형카페 후탄] 부문 별 신입/경력 채용(매장관리/바리스타/쉐프/제빵),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49364018&location=ts&searchword=%EA%B5%90%EC%9C%A1%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%A8&searchType=search&paid_fl=n&search_uuid=ae9770b5-6c1a-4705-a5fe-2dea159fd827,2024-12-07 22:54:48,경기 남양주시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육프로그램,잉클링스어학원,서초구 초등영어학원 교포 전임강사 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538653&location=ts&searchword=%EA%B5%90%EC%9C%A1%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%A8&searchType=search&paid_fl=n&search_uuid=ae9770b5-6c1a-4705-a5fe-2dea159fd827,2024-12-07 22:54:51,서울 서초구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육프로그램,(재)원전현장인력양성원,2025년도 상반기 취업과정 교육생 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49257968&location=ts&searchword=%EA%B5%90%EC%9C%A1%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%A8&searchType=search&paid_fl=n&search_uuid=ae9770b5-6c1a-4705-a5fe-2dea159fd827,2024-12-07 22:54:54,경북 경주시,경력무관,학력무관,교육생,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육프로그램,(사)약령시보존위원회,대구약령시한의약박물관 회계 및 체험프로그램 관리 운영,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534550&location=ts&searchword=%EA%B5%90%EC%9C%A1%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%A8&searchType=search&paid_fl=n&search_uuid=ae9770b5-6c1a-4705-a5fe-2dea159fd827,2024-12-07 22:54:58,대구 중구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육프로그램,금란유치원,"유치원 담임, 부담임, 아침돌봄교사 구함",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539699&location=ts&searchword=%EA%B5%90%EC%9C%A1%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%A8&searchType=search&paid_fl=n&search_uuid=ae9770b5-6c1a-4705-a5fe-2dea159fd827,2024-12-07 22:55:01,울산 남구,경력무관,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
