search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
전기설계,(주)비아이엠에스,(태양광)전기설계 및 전기시공 경력자 및 신입 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447661&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:44:06,서울 금천구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,이노피(주),"전기설계 신입 정규직 채용 공고(설계, CAD설계) 초보자가능",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49358086&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:44:11,인천 서구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,테스엔지니어링(주),신재생에너지 전기설계분야 정규직 채용 (신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49372627&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:44:15,서울 금천구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)스텝씨,"[대전근무]화공플랜트 전기설계 대리,차장급까지",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516240&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=96c59650-2687-45d7-a1f1-921eae5d4cb7,2024-12-07 18:44:19,서울 강남구,경력 3~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,대현테크,"전기설계, 자동제어 외 정규직 채용 - 신입사원",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49356866&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=b3c20287-2321-4a4d-9141-b5c40f938f66,2024-12-07 18:44:35,울산 남구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)티오에스코리아,[분당/CAD/전기] 두산에너빌리티 전기설계,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49420346&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=b3c20287-2321-4a4d-9141-b5c40f938f66,2024-12-07 18:44:38,경기 성남시 분당구,신입,초대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,코론(주),[전기설계] 전기전자 전공자 및 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523933&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=b3c20287-2321-4a4d-9141-b5c40f938f66,2024-12-07 18:44:41,충남 천안시 서북구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)더원에코파워텍,"[공무] 공사,공무,전기설계,plc,hmi, 시운전원 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49357145&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=b3c20287-2321-4a4d-9141-b5c40f938f66,2024-12-07 18:44:45,부산 강서구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,대영전기,"전기설계, 자재구매, 생산직 직원 - 전기수,배전반 결선및 조립",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49321949&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=b3c20287-2321-4a4d-9141-b5c40f938f66,2024-12-07 18:44:50,울산 북구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)진원엔지니어링,"건축물 전기설계(통신,소방) 신입 및 경력 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49376904&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=b3c20287-2321-4a4d-9141-b5c40f938f66,2024-12-07 18:44:53,서울 광진구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)동일기술공사,(주)동일기술공사 상하수도 분야 전기설계 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49236988&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=b3c20287-2321-4a4d-9141-b5c40f938f66,2024-12-07 18:44:56,서울 송파구,경력6년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,에스아이에스 주식회사,자동화설비 전기설계 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49374666&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=b3c20287-2321-4a4d-9141-b5c40f938f66,2024-12-07 18:45:01,울산 울주군,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,세종기술(주),해외사업 전기설계 기술자 모집합니다.(경력직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49236947&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=b3c20287-2321-4a4d-9141-b5c40f938f66,2024-12-07 18:45:05,서울 구로구,경력 6~9년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전기설계,(주)포텍,설계팀 전기설계 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49391501&location=ts&searchword=%EC%A0%84%EA%B8%B0%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=b3c20287-2321-4a4d-9141-b5c40f938f66,2024-12-07 18:45:08,서울 금천구,경력 3~5년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
