search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
SNS마케터,엠씨엔코리아,SNS 온라인마케팅 경력직 마케터 모집합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49289971&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:23:41,서울 마포구,경력,학력무관,정규직·파트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,브랜드엔진룸,"미사 / SNS마케팅 마케터 인,아웃바운드 TM영업",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49391653&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:23:46,경기 하남시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,좋은여행연구소,SNS 마케터 정직원전환형 인턴(3개월) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49386689&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:23:51,경기 김포시,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,브랜드엔진룸3호점,"구리 / SNS마케팅 마케터 인,아웃바운드 TM영업",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49391609&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:23:53,경기 구리시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,크릉미디어,[SNS 먹킷리스트] F&B 온라인 마케팅 마케터 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49436587&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:23:58,서울 마포구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,주식회사 빅마우스,[빅마우스 채용공고] 경력직 바이럴 및 SNS 마케터 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49440528&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:01,대구 중구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,브랜드엔진룸구리본사,"SNS마케팅 마케터 신입 대환영 인,아웃 TM영업",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461094&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:05,경기 구리시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,마로블루,[24년 하반기 계약직 공채] 공공기관 SNS 기획 마케터 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454725&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:07,서울 금천구,신입·경력,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,필커뮤니티,필커뮤니티·필프레임·필메이커) 바이럴·SNS·컨텐츠 마케터,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49466766&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:11,경기 안양시 동안구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,매치스 플랜,"10시간 이상 SNS 하시는 분,  콘텐츠 마케터 구합니다. 재택",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481622&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:14,서울 마포구,경력무관,학력무관,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,브랜드엔진룸,"구리 / SNS마케팅 마케터 인,아웃바운드 TM영업",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493156&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:17,경기 구리시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,온유성형외과의원,[압구정] 콘텐츠(SNS) 마케터 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511490&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:21,서울 강남구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,퍼스트헤어아카데미뷰티학원,포토샵 컨텐츠 제작 가능한 SNS 마케터 / 퍼포먼스 마케터 구인,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508554&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:25,부산 부산진구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,팔로어스,[반려동물 관련] SNS 인스타그램 콘텐츠 마케터 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529462&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:29,경기 안산시 단원구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,굿커리어,유명 건강기능식품기업 미국사업팀 SNS 협찬 마케터,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534360&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:32,서울 강남구,경력 2~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,365리셋의원,병원 일본 마케팅 SNS 관리 마케터 채용합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537205&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:35,경기 수원시 팔달구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,파파컴퍼니,[즐겁게다니실분] SNS 콘텐츠 마케터를 모십니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49262917&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:39,경기 광주시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)체리시,네이버 카페 침투 SNS 인플루언서 마케터 온라인 바이럴 마케터,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49369507&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:42,서울 구로구,경력1년↑,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)지로인터내셔널,[정규직] 2024년 인스타(+SNS) 브랜딩 마케터 정규직 채용 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49355173&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:46,서울 강남구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)베이컨디자인스튜디오,"SNS, 유튜브 채널운영, 콘텐츠마케터 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49266824&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:50,서울 마포구,신입·경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)헬로우아폴로,[플레이인더박스] 캐릭터 IP SNS 마케터 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49412530&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:53,서울 서초구,경력 1~5년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)브랜드디,[브랜드디] SNS운영/기획 마케터 채용 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49285748&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:24:57,서울 마포구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,KHaKi_Visual,[카키비주얼] 프로스포츠구단(야구) SNS 담당 마케터 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49250961&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:01,서울 서초구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,KHaKi_Visual,[카키비주얼] 프로스포츠구단(야구) SNS 담당 마케터 채용(경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49403277&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:05,서울 서초구,경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)오피피엘,유투브콘텐츠기획 sns콘텐츠  웹디자인 가능한 마케터,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476011&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:08,서울 양천구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,BuenoMEDITECH브에노메디텍,SNS 쇼핑몰  마케터 능력자  모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49285750&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:13,경기 성남시 분당구,경력 5~9년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)엠케이로드,SNS/페이스북/메타 마케터 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49388522&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:16,서울 노원구,경력1년↑,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)비아이지엠,[(주)BIGM] SNS 광고 기획자(마케터/PD) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49429243&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:20,서울 도봉구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)골든보이스스테이션,[2800-3800] 공공기관 SNS 콘텐츠 마케터/AE/기획자/작가/모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473981&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:24,서울 성동구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,팔로어스,[패션 관련] SNS 인스타그램 콘텐츠 마케터 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49456110&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:28,경기 안산시 단원구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,코모엔코(주),육아용품 브랜드 리뗀클로르 SNS 마케터 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49456458&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:32,서울 성북구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,동행코리아,트립고잉 SNS 콘텐츠 마케터 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495962&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:36,서울 송파구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)에쓰씨컴퍼니,일본인 마케터(SNS관리/일본어 통역CS)[휴가12개 추가/비자지원],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49364879&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:40,서울 강남구,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,레드브릭스,[콘텐츠 마케터 채용] SNS 콘텐츠 기획 온라인마케팅 / 브랜드,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523137&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:44,서울 금천구,경력 2~5년,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)알앤알스퀘어,[일본인 마케터] SNS / 인플루언서 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536729&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:25:47,서울 성동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)우리코스메틱,"화장품 온라인 MD마케터 채용 (TV홈쇼핑, 자사몰, SNS)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49228277&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:26:00,서울 서초구,경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)온누리아이코리아,[브랜드 스타트업] 인플루언서 마케터 채용 (공구/마케팅/SNS),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49405445&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=86706681-452b-4d47-acfd-644a61bd9d1e,2024-12-07 01:26:03,서울 강남구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,다봄크리에이티브,바이럴 온라인광고 마케터 AE 신입 및 경력 채용 (블로그/SNS),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49196933&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:26:22,대전 유성구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,뒤처지는마케팅,능력있는 마케터 모집(퍼포먼스/SNS/네이버),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49399196&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:26:27,부산 해운대구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)아침아니면저녁,"[바이럴 마케터] 카페, 블로그, SNS 마케팅 (역삼역, 인센티브)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49466735&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:26:31,서울 강남구,경력 1~6년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)스프링데이어쏘시에이츠,"[광고대행사] 브랜드 마케터 모집 (기획, 카피, SNS 마케팅)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49463691&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:26:34,경기 하남시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,와이더뷰티,[경력] 병원 광고마케터 (SNS관리/체험단모집),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49388727&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:26:37,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)유나이티드트레이드센터,법률 온라인 컨텐츠 마케터 경력직 채용 (블로그 및 SNS 관리),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49423775&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:26:40,서울 서초구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,믿음세무,[온라인 마케터] SNS마케팅 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504436&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:26:44,서울 은평구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)코지트코퍼레이션,[퍼포먼스 마케터] SNS마케팅 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49169684&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:29:41,서울 강남구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)오네스타컴퍼니,sns마케팅 및 팬매니저 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49404531&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:29:44,서울 성동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)올가홀푸드,[풀무원ORGA] SNS마케팅(경력)/점장후보(신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520457&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:29:47,서울전체,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,주식회사 에스엔에이,[광고대행사] SNS 광고관리 홍보 마케팅 신입 사무직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49226722&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:29:52,경기 성남시 분당구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)무신사,[MUSINSA] 무신사 키즈 SNS 운영 담당 (소셜마케팅팀),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49392042&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:29:56,서울 성동구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)무신사,[MUSINSA] 무신사 스포츠 SNS 운영 담당 (소셜마케팅팀),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49392071&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:00,서울 성동구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)제이레퍼토리,SNS 유튜브 운영 및 홍보 마케팅 사업 기획 관리 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49470026&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:03,서울 마포구,신입·경력,고졸↑,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
SNS마케터,(주)판도라티비,블록체인 SNS 마케팅 담당자 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49475682&location=ts&searchword=SNS%EB%A7%88%EC%BC%80%ED%84%B0&searchType=search&paid_fl=n&search_uuid=b0aa79d6-8098-4e76-9cb4-37df7fb2a41c,2024-12-07 01:30:07,경기 성남시 분당구,경력 2~5년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
