search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
안전관리,보광종합건설(주),경기도 평택 토목현장 안전관리자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527425&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:23,경기 평택시,경력무관,초대졸↑,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,코오롱글로벌(주),[국지도58호선 건설공사] 현장 안전관리자 경력직 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532786&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:27,경남 거제시,경력3년↑,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,코오롱글로벌(주),"코오롱글로벌(주) 인천산곡 현장 안전관리자, 보건관리자 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517781&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:31,인천 부평구,경력 1~20년,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)초록이노텍,반포3주구 건설현장 안전관리자 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49409355&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:35,서울 서초구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)부산케이블앤엔지니어링,(주)부산케이블앤엔지니어링 안전관리팀 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49435971&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:38,부산 강서구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)에스와이,안전관리자 인턴직 채용 - 경력무관,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494299&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:41,경기 화성시,경력무관,초대졸↑,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,에스엔유프리시젼㈜,전기/소방/시설물 안전관리자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524478&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:46,충남 아산시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,신원산업(주),구매.총무 업무 직원 채용(환경/안전관리자 겸임),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49522660&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=7f819caf-d755-474d-9d3b-30b40f03943a,2024-12-07 14:30:49,경기 평택시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)제이콘,(주)제이콘 안전관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528965&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:09,울산 울주군,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
안전관리,(주)키스템프그룹,[천안/6000-8000만] 외국계기업 HSE 안전관리자 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532609&location=ts&searchword=%EC%95%88%EC%A0%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=551338f4-a94c-41a8-b6d1-2229dad75d87,2024-12-07 14:31:12,충남 천안시 서북구,경력 5~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
