search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
영업기획,(주)씨앤비,"리테일 사업부(식품MD, 식품MD 지원, 영업기획) 채용 공고",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482004&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=52672eee-1dce-421a-90aa-baa5ca1743e7,2024-12-07 03:07:10,서울 중랑구,경력3년↑,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,"DAEHAN AUTO CO.,LTD",[코라오 그룹] 차량사업부 영업기획 및 전략 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464496&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=52672eee-1dce-421a-90aa-baa5ca1743e7,2024-12-07 03:07:14,아시아·중동 라오스,경력 3~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)까스텔바작,까스텔바작 영업기획팀 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539329&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=52672eee-1dce-421a-90aa-baa5ca1743e7,2024-12-07 03:07:18,서울 강남구,경력 3~10년,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)동영관광,(주) 동영관광 영업팀 신입사원 채용 (영업기획),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49459377&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=52672eee-1dce-421a-90aa-baa5ca1743e7,2024-12-07 03:07:21,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)쏘카,B2B 영업기획 매니저,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49264683&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=52672eee-1dce-421a-90aa-baa5ca1743e7,2024-12-07 03:07:24,서울 성동구,경력 3~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)구라파랩,[영업기획] 영업관리 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49190242&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=52672eee-1dce-421a-90aa-baa5ca1743e7,2024-12-07 03:07:28,서울 서초구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,㈜선영종합엔지니어링,영업기획팀 (입찰/계약/PQ작성/제안) 신입·경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49540038&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=52672eee-1dce-421a-90aa-baa5ca1743e7,2024-12-07 03:07:32,경기 고양시 덕양구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,스킨79 주식회사,[스킨79] 영업기획팀 해외영업직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49216976&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=52672eee-1dce-421a-90aa-baa5ca1743e7,2024-12-07 03:07:36,서울 영등포구,경력8년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)케이안,영업기획MD 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49451653&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=52672eee-1dce-421a-90aa-baa5ca1743e7,2024-12-07 03:07:39,서울 서초구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)유베이스,[UBASE] 영업기획 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49352477&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=52672eee-1dce-421a-90aa-baa5ca1743e7,2024-12-07 03:07:43,서울 영등포구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
