search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
펀드매니저,주식회사페블(PebbleInc.),[인턴] 디지털 자산/가상 자산 리서치 애널리스트,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525793&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:49,부산 해운대구,신입,대졸↑,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)휴먼앤드브릿지자산운용,HNB자산운용 멀티에셋운용본부 경력직 채용(팀장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49341108&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:52,서울 강남구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,주식회사트러스트투자자문,미국 주식 투자자문 및 리서치팀 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49386625&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:56,서울 영등포구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,맨하탄서밋자산운용 주식회사,맨하탄서밋자산운용 자산운용본부 운용(경력) 채용의 건,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534885&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:05:59,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)피플렙,[자산운용사] 기업금융 수석부장 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532488&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:06:03,서울 영등포구,경력12년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)피플렙,[자산운용사] 블라인드펀드 운용 및 관리,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537940&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:06:06,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)삼정건설기계,2024년 하반기 케이스사업부 영업기획·관리·지원 채용의 件,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462373&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=27926f9d-098d-4935-85d4-f34aae1cc69a,2024-12-07 21:06:24,경기 오산시,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)펫프렌즈,퍼포먼스마케터 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49471592&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=27926f9d-098d-4935-85d4-f34aae1cc69a,2024-12-07 21:06:27,서울 강남구,경력4년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)코빗,(주)코빗 컴플라이언스 매니저 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49471619&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=27926f9d-098d-4935-85d4-f34aae1cc69a,2024-12-07 21:06:32,서울 강남구,경력 1~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)프로젝트엔,프로젝트엔 국제 NGO 펀드레이저(모금가) 전지점 공개 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49428104&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=27926f9d-098d-4935-85d4-f34aae1cc69a,2024-12-07 21:06:36,서울 강동구,신입·경력,고졸↑,위촉직·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
