search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
기술지원,주식회사 후레쉬퍼스트,(주)후레쉬퍼스트 2024년 하반기 기술지원팀(공무팀) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514274&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:30:15,인천 서구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,이아이씨티코리아(주),[이아이씨티코리아] 동탄 제조업 품질기술지원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49392032&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:30:18,경기 화성시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)대아글로벌,"2024년 기술영업, 기술지원, 대리점관리 (신입/경력)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49197354&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:30:22,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)에스피씨테크놀로지,기술지원 및 프로젝트 관리 [영업지원] 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515129&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:30:25,서울 금천구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,NR지엔씨,기술지원팀 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49479725&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba348c6b-9ecd-4360-bc36-c4d95b15c072,2024-12-07 03:30:41,경기 수원시 영통구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,NR지엔씨,기술지원팀 Chemical engineer 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511762&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba348c6b-9ecd-4360-bc36-c4d95b15c072,2024-12-07 03:30:43,경기 수원시 영통구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,NR지엔씨,기술지원팀 채용 [중국 안휘성 근무],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511782&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba348c6b-9ecd-4360-bc36-c4d95b15c072,2024-12-07 03:30:47,중국.홍콩 안휘성,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,입시화학㈜,[외국계기업] 기술개발부 자동차팀 기술지원업무,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49467210&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba348c6b-9ecd-4360-bc36-c4d95b15c072,2024-12-07 03:30:51,경기 안산시 단원구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,한국건설안전기술(주),산업안전관리 기술지원 분야 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49367165&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba348c6b-9ecd-4360-bc36-c4d95b15c072,2024-12-07 03:30:54,부산 남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(사)한국지체장애인협회 충북협회,충북장애인편의증진기술지원센터 신규채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510071&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba348c6b-9ecd-4360-bc36-c4d95b15c072,2024-12-07 03:30:59,충북 청주시 청원구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,대구장애인편의증진기술지원센터,대구군위군장애인편의증진기술지원센터 신규직원 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49485504&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba348c6b-9ecd-4360-bc36-c4d95b15c072,2024-12-07 03:31:02,대구 군위군,경력무관,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,캐져콤푸레셔(주),기술지원팀 서비스 직원 채용[독일외국계기업]_평택,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49403758&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba348c6b-9ecd-4360-bc36-c4d95b15c072,2024-12-07 03:31:05,경기 평택시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)소만사,가상화 SW 솔루션(VDI) 기술지원 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537149&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba348c6b-9ecd-4360-bc36-c4d95b15c072,2024-12-07 03:31:10,서울 영등포구,경력6년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)휴비츠,(주)휴비츠 해외기술지원 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49486828&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba348c6b-9ecd-4360-bc36-c4d95b15c072,2024-12-07 03:31:14,경기 안양시 동안구,경력 5~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)테크웨이즈,[㈜테크웨이즈 기술영업 및 기술지원 신입.경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49416751&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=ba348c6b-9ecd-4360-bc36-c4d95b15c072,2024-12-07 03:31:18,경기 용인시 수지구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
