search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
애널리스트,쿠팡(주),[쿠팡]  Business Analysis (Growth Marketing),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448714&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:13,서울 송파구,경력 5~11년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,쿠팡(주),[쿠팡] Business Analysis (Logistics Finance),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529609&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:18,서울 송파구,경력 5~11년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,버슘머트리얼즈코리아(주),"품질분석 (ICP-MS, 음성, 기숙사지원)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49483857&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:20,충북 음성군,경력3년↓,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,버슘머트리얼즈코리아(주),"Material Planner (생산관리/구매계획, 3년 이상, 시화 근무)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493524&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:25,경기 시흥시,경력 3~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,(주)더존비즈온,"[재공고 - 시설관리]더존비즈온 시설관리, 운영 담당자 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49488881&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:29,서울 중구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,(주)더존비즈온,[주니어 - 개발/고객상담] 더존ICT그룹(키컴) 주니어 경력자 채,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489800&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:33,강원 춘천시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,(주)덴츠크리에이티브코리아,[외국계광고대행사] 재무팀 FP&A 신입/인턴 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49438839&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:38,서울 강남구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,보보스링크(주),[주5일/중식제공]을지로입구역 외국계기업 메일룸 사무직,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474209&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:41,서울 중구,경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,엠즈푸드시스템(주),[매일유업 계열] 엠즈푸드시스템 경영분석 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49472021&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:45,서울 마포구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
애널리스트,(주)아이투맥스,[업계 1위 아이투맥스] 마케팅 클라우드 컨설턴트 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49281352&location=ts&searchword=%EC%95%A0%EB%84%90%EB%A6%AC%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=42944422-890d-4a4a-825a-7944a5125fdf,2024-12-07 21:18:49,서울 마포구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
