search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
임상연구,(주)실비아헬스,[실비아헬스] 임상심리사 단기파견 연구원 채용 (대전광역시),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523832&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:09,대전 중구,경력무관,초대졸↑,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)브이비젼,[홈 헬스케어 기업] 임상학술 연구원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502001&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:13,경기 성남시 수정구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)피플케어코리아,임상학술연구원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49522497&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:17,경기 성남시 수정구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)뉴머스,"(주)뉴머스-의료기기 임상시험 및 연구(경력직,임원급)(성남)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49388932&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:20,경기 성남시 수정구,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)비비파트너스,바이오 의료기기 전문회사 국내 해외 임상 연구 시험,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481470&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:23,경기 성남시 분당구,경력 3~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)메이븐앤컴퍼니,[화장품/연구소/관련 직무 경력 1년 이상자] 임상시험 연구원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494722&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:26,서울 금천구,경력 1~5년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,디퍼런트에이치알,임상 연구/시험 경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541470&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:29,경기 성남시 분당구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,커리어플랜,[경기/성남] 의료기기 중견 제조기업 임상학술팀 연구원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503734&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:32,경기 성남시 수정구,경력2년↑,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주) 케이와이씨지(KYCG),CRA (임상 연구) / 의료기기,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518870&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:35,경기 성남시 분당구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,재단법인 에스디 의학연구소,재단법인 에스디의학연구소 임상병리사(분자유전/야간) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527596&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:39,경기 용인시 기흥구,신입·경력,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,분당서울대학교병원,분당서울대학교병원 바이오뱅크 연구사업단 임상병리사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460158&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:42,경기 성남시 분당구,경력무관,초대졸↑,무기계약직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,한양대학교병원,국가통합바이오빅데이터 연구원(시간제) 임상병리사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520323&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:46,서울 성동구,경력무관,초대졸↑,아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,고려대학교구로병원,연구관리팀(인체자원은행) 계약직임상병리사 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532381&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:50,서울 구로구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)셀비온,"[셀비온] 제약회사 연구본부 (임상개발, PV, 방사화학, QC) 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49299547&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:54,경기 성남시 분당구,경력 3~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)한국의약연구소,(주)한국의약연구소 임상모니터링요원(CRA) 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49466816&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:09:56,서울 서초구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)태웅메디칼,의료기기 연구개발 임상평가관리 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524361&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:01,경기 김포시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)한국의약연구소,(주)한국의약연구소 임상시험 프로젝트 관리자(PM) 경력사원 모,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49466829&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:05,경기 성남시 중원구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)한국의약연구소,(주)한국의약연구소 임상시험 영업/마케팅 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49466811&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:08,경기 성남시 중원구,경력 7~15년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)비비파트너스,제약회사에서 연구개발 연구관리 인허가 및 임상 진행,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453591&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:13,경기 화성시,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)아이엠디팜,[경력] 제약·R&D 임상 파트 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49289667&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:17,경기 수원시 영통구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)동구바이오제약,동구바이오제약 부문별 수시채용 모집(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49475432&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:20,서울 송파구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,한미약품(주),2024년 한미그룹 12월 수시채용 [각 부문별],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497959&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:23,서울 송파구,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,에이치케이이노엔(주),[HK이노엔] 25년 생산직 신입사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516030&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:27,충북 음성군,신입,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,한국쓰리엠(주),[3M] 한국쓰리엠 신입/경력사원 모집 안내,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48900369&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:30,서울 영등포구,신입·경력,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,부광약품(주),부광약품 각 부문별 신입 및 경력 사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528312&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:35,서울 동작구,신입·경력,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,하나제약(주),각 부문 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496546&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:39,서울 강남구,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)아이센스,㈜아이센스 2024년 신입/경력 수시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49475890&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:42,서울 서초구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,신일제약(주),신일제약㈜ 2024년 하반기 수시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517733&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=4448eb7c-1858-444f-bd59-32e0353de335,2024-12-07 19:10:45,서울 동대문구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)파마리서치,2025년 파마리서치 신입·경력 대규모채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494227&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:01,경기 성남시 분당구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,코아스템켐온(주),코아스템켐온(주) 생산본부 신규 및 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510518&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:04,경기 용인시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)한국애보트진단,㈜한국애보트진단 신입/경력사원 공개채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49445077&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:07,경기 용인시 기흥구,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)유한양행,㈜유한양행 사원모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504175&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:10,서울 동작구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,부광약품(주),부광약품 연구개발부문 경력 사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541338&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:14,서울 동작구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)종근당,종근당 수시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496670&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:18,서울 서대문구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)씨티씨바이오,2024년 하반기 부문별 신입/경력 사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482220&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:21,경기 화성시,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)나이벡,각 분야 신입 및 경력사원 정규직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49128374&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:23,충북 진천군,신입·경력,고졸↑,정규직·전문연구요원,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)우전지앤에프,[효성계열사] 우전지앤에프 증설인력 신입/경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49310683&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:26,경북 포항시 북구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)하이로닉,코스닥 상장사] 각 분야 인재 모집 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539105&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:29,경기 용인시 수지구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)엔젤로보틱스,2024 엔젤로보틱스 각 분야 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526800&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:32,경기 하남시,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)리스큐어바이오사이언시스,(주)리스큐어바이오사이언시스 전 부문 경력채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535076&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:36,경기 성남시,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,제네톡스(주),제네톡스(주) 부문별 신입/경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515246&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:40,강원 횡성군,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)신흥,㈜신흥 각 부문별 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462073&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:43,서울전체,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)셀티움,신경질환 신약개발 연구원 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49492964&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:46,경기 수원시 영통구,경력무관,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(재)서울의과학연구소,진단면역팀 임상병리사 모집합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542278&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:50,경기 용인시 기흥구,경력무관,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,제일정형외과병원,[제일정형외과병원] 각 부문 신입/경력 직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504908&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:54,서울 강남구,신입·경력,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)네오팜,"[네오팜] H&B영업, 해외사업(일본권), 연구개발, 구매관리, 품질보증, 충포장, 생산직 인재채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446393&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:11:59,서울 강남구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,에빈코리아(유),경영지원/뷰티상품기획개발/구매개발/해외온라인 아마존MD/영상콘텐츠작가/온라인마케팅/영상제작PD(연출),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496923&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:12:03,서울 강남구,신입·경력,학력무관,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,경북대학교병원,경북대학교병원 알레르기내과 연구간호사 및 사무직,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524532&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:12:06,대구 중구,경력무관,초대졸↑,아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,한국피부과학연구원(주),[가산] 화장품 자외선 측정 시험 담당자 채용 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519805&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:12:10,서울 금천구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,사단법인 대한항암요법연구회,[대한항암요법연구회] CRA 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533056&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:12:13,서울 성동구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,(주)비보존,[서울아산병원] 마취통증의학과 CRC채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49383965&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:12:18,서울 송파구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,대웅바이오(주),[대웅바이오] 개발팀 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514239&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:12:22,서울 강남구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
임상연구,한국단자공업(주),자동차부품 신뢰성시험 신입/경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496706&location=ts&searchword=%EC%9E%84%EC%83%81%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=0068f007-4da7-4337-a785-84268080e87e,2024-12-07 19:12:25,인천 연수구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
