search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
지식재산권,특허법인 정안,[특허사무소] 전산 및 총무 담당자 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49467830&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:10,서울 강남구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,안진국제특허법률사무소,[안진특허] 특허/상표 관리직 신입모집(수원사무소),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49361536&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:14,경기 수원시 영통구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,안진국제특허법률사무소,[안진특허] 국내특허관리 신입/경력 모집(서울사무소),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49361585&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:18,서울 금천구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,트라움특허법률사무소,[특허법률사무소] 특허관리 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474709&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:21,서울 강남구,경력3년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인가산,특허법인 리셉션(인포데스크) 사무직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49507262&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:24,서울 서초구,경력2년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법률사무소자람,특허/상표 국내 및 해외 관리 신입/경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49463960&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:28,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,시아특허법률사무소,[시아특허] 가디역 국내관리/상표실무 경력무관 (정규직/계약직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545721&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:31,서울 금천구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,호성특허법률사무소,[호성특허법률사무소] 해외관리팀 사무직원 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521335&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:34,서울 서초구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,이음특허법률사무소,[이음특허] 업무지원 및 브랜딩 인력 모십니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545704&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:37,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인 무한,[특허법인 무한] 해외 특허/디자인 아웃고잉 사건 관리직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527768&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=e036cb13-5bf8-4dd4-9af7-b862035b8c51,2024-12-07 22:02:40,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
