search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
연구원,한국화학연구원,한국화학연구원 정직원(경영행정) 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515044&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=4798a4fb-9d3d-4d21-9bcc-fd00287373ec,2024-12-07 05:54:59,대전 유성구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,㈜동화엔텍,(주)동화엔텍 기기개발팀 신입/경력 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503778&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=4798a4fb-9d3d-4d21-9bcc-fd00287373ec,2024-12-07 05:55:03,부산 강서구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)세종분석연구원,입찰분석연구원 외 각 부문별 신입 및 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=46521833&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=4798a4fb-9d3d-4d21-9bcc-fd00287373ec,2024-12-07 05:55:06,서울 마포구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)셀티움,신경질환 신약개발 연구원 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49492964&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=4798a4fb-9d3d-4d21-9bcc-fd00287373ec,2024-12-07 05:55:09,경기 수원시 영통구,경력무관,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,지엠비코리아(주),2024년 지엠비코리아 안양연구소 선행개발 연구원 신입/경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49507869&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=4798a4fb-9d3d-4d21-9bcc-fd00287373ec,2024-12-07 05:55:14,경기 안양시,신입·경력,대졸↑,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)팔도,팔도 연구부문 신입 연구원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476317&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=4798a4fb-9d3d-4d21-9bcc-fd00287373ec,2024-12-07 05:55:18,경기 용인시 기흥구,신입,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,서울대학교병원,서울대학교병원 혈액종양내과 학사 및 석사 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49180820&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=4798a4fb-9d3d-4d21-9bcc-fd00287373ec,2024-12-07 05:55:21,서울 종로구,경력무관,대졸↑,무기계약직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,서울대학교병원,서울대학교병원 AI/데이터사이언스 연구원 및 대학원생 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49233336&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=4798a4fb-9d3d-4d21-9bcc-fd00287373ec,2024-12-07 05:55:25,서울 종로구,경력무관,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,한국생산기술연구원,한국생산기술연구원 학생연구원 모집(인천) - 석/박사 진학 필수,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538918&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=4798a4fb-9d3d-4d21-9bcc-fd00287373ec,2024-12-07 05:55:28,인천 연수구,경력무관,대졸↑,교육생·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,부산대학교병원,[국비계약직] 부산대학교병원 연구원 2인 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534514&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=4798a4fb-9d3d-4d21-9bcc-fd00287373ec,2024-12-07 05:55:31,부산 서구,경력2년↑,초대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,화성코스메틱(주),[화성코스메틱] 화장품 연구원 신입/경력 모집 (증원),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528437&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=4798a4fb-9d3d-4d21-9bcc-fd00287373ec,2024-12-07 05:55:34,서울 강서구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
