search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
마케팅 매니저,(주)온누리아이코리아,[브랜드 스타트업]인플루언서 공동구매 매니저(SNS/마케팅/공구),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545232&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:34:12,서울 강남구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)엠컴퍼니,(주)엠컴퍼니 로드매니저 및 마케팅 홍보 및 연예인 관리 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49240125&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:34:16,서울 중구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,원(ONE)1:1원어민영어회화,[학습매니저 / 마케팅업무] 경력 무관 영어회화 코칭 플래너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543017&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:34:20,서울 구로구,경력무관,학력무관,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)블루스타에이치알,서울.평택.잡매니저.홍보 마케팅.신입.경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49540010&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:34:24,서울 동작구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)뷰니스,커머스 매니저/영업지원/마케터/사업관리/상품기획/회계,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481673&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:34:27,서울 동대문구,신입·경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,카이앤컴퍼니,마케팅 1등회사로 성장하는 신입/경력 매니져 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537397&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:34:31,서울 서초구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)라이즈컴퍼니,"[부산 서면] 블로그,카페,SNS 마케터 파트타임 매니저 구인",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532820&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:34:34,부산 부산진구,경력무관,학력무관,아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)달바글로벌,달바글로벌[d'Alba Global] Global Marketing Manager (Intern),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49235034&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:34:38,서울 마포구,신입,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)서플러스글로벌,Marketing Manager (계약직1년_육아휴직대체),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518694&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:34:41,경기 용인시 처인구,경력3년↑,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)아식스코리아,[ASICS] Sports Marketing Manager 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49437683&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:34:45,서울 중구,경력8년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,신양화학약품(주),마케팅 Product Manager(정규직) 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49207346&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:34:49,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)엠아이텍,[의료기기 마케팅] Product Manager(PM) 채용(코스닥 상장사),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49483486&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:35:42,서울 강남구,경력 2~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)데일리팜,Junior Marketing Manager 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461953&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:35:46,서울 송파구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)데일리팜,Senior Marketing Manager 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461968&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:35:49,서울 송파구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,온투이노베이션코리아(주),[외국계 반도체] Product Marketing Manager,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49434923&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:35:54,경기 화성시,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,플라잉타이거코리아(주),Marketing Manager,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49531988&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:35:58,서울 성동구,경력 5~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,IPX,[IPX(구.라인프렌즈)] Brand Marketing Manager,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49522132&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:36:03,경기 과천시,경력6년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)블렌디드,"[주 2일 재택, 유연근무] 기초 화장품 브랜드 매니저(마케터형)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49436401&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:36:07,서울 마포구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,띵오어투(주),"Chinese Account Manager, 외국계 Digital Marketing, 중국어,",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529717&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:36:10,서울 서초구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,주식회사 리만코리아,APAC Marketing Manager 채용 [서울],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536539&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:36:14,서울 강남구,경력 10~20년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,헤이주드,"[전국]2024 NGO사회복지 마케터&펀딩매니저(3000+A,팀6배이상)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49177865&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:36:18,대구 동구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
마케팅 매니저,(주)달바글로벌,[d'Alba Global] Middle East-Global Sales & Marketing Manager,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49380361&location=ts&searchword=%EB%A7%88%EC%BC%80%ED%8C%85+%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=193e2902-7ef0-43a2-a5cf-21896f345ade,2024-12-07 00:36:22,서울 마포구,경력1년↑,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
