search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
설비설계,(주)미래이엔지,"설비, 소방 설계 경력자 및 신입사원 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49372018&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:10,세종특별자치시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)153엠에스디,기계 및 소방설비 시공도면 설계업체에서 신입사원을 모집합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511512&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:15,충북 청주시 흥덕구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)코파스,"자동화 설비 설계, PLC, PM, C/S(전기제어) 신입 및 경력",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49324745&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:18,서울 송파구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,청도동아공업유한공사,[중국현지채용] 생산기술 설비보전 품질관리 금형설계제작,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49243077&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:21,중국.홍콩,경력 10~20년,초대졸↑,정규직·해외취업,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,모비벅스（MOBIBUGS）,"[특장, FA설비] 차량 특장 외부 구조 및 부품 설계 경력자 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49435657&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:25,부산 강서구,경력 1~7년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,에이치엔엠글로텍,산업 자동화 설비 설계담당자 경력자 및 신입 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49437136&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:29,울산 울주군,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,아이오테크,[기계설계] 자동화 설비 설계 제작관련 경험 및 경력자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447563&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:34,부산 강서구,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)이노컨텍,[자동화설계] 자동화 & 검사 설비 전기 설계/배선/PLC 제어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49223671&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:37,경기 수원시 권선구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)이노컨텍,[자동화설계] 검사 설비 & 시험 설비 기구 설계 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49308180&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:41,경기 수원시 권선구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,현명기술,[기계설계] 공장 자동화 설비 기계 설계 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49180942&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:38:44,부산 강서구,경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
