search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
사업기획,패스트레인(여신티켓),사업기획 시니어 (7~15년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465019&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:05:37,서울 강남구,경력7년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)노바투스컨설팅,국책사업기획 및 연구조사(RA급) 업무 함께하실분 찾습니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526046&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:05:40,서울 성동구,신입·경력,대졸↑,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)도우인시스,(주)도우인시스 사업기획 담당자 채용모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495467&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-07 00:17:12,충북 청주시 흥덕구,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)씨앤포스,[사업기획팀] 기획·전략 채용(경력직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521752&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:17:28,대전 유성구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)영구크린,[플랫폼/주4일제] 사업기획 영업관리 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49231187&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:17:31,경기 성남시 수정구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)에이치알그룹,사업기획팀--과차장급--외국계반도체화학제조사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49499369&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:17:34,서울 서초구,경력 7~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)에이트테크,사업기획 및 기술제안 담당자 채용 [로봇/환경],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497546&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:17:38,서울 구로구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)센스톤,보안솔루션 사업기획&영업 리드(차장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455091&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:17:41,서울 동대문구,경력 7~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,템프인(주),"[강남/~7,000만/정규전환]비영리단체 사업기획(정부사업)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49436739&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:17:45,서울 강남구,경력3년↑,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)비지에프에코솔루션,2024년 비지에프에코솔루션 사업기획/관리담당 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49319157&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:17:50,인천 서구,경력 1~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)현대이미지테크,"사업기획보조 및 제안서(PPT) 작성, 신입/경력 사원 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49424429&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:17:54,경기 남양주시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)드리븐,사업기획 및 정부과제 지원사업 관리 담당자 채용(경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49435883&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:21:04,서울 강남구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,비유바움(주),[BU바움] 사업기획 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49498426&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:21:07,인천 연수구,경력 3~10년,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)넥스트코어테크놀로지,"사업기획(연구과제) 및 기술 영업 활동(SI, SM) 정규직 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487441&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:21:10,서울 송파구,경력 3~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,맥스틴글로벌(주),R&D사업기획 · 컨설턴트 연구원 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49291045&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=2da88a94-3935-4dbe-a8f7-26baba3714b6,2024-12-07 00:21:14,서울 송파구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
