search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
교육컨텐츠,(주)파인에이치알,[영유아 교육 콘텐츠 기업] 교육기관 AI 서비스 기획,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49459081&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:22:56,경기 성남시 분당구,경력 10~16년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,코이랩스 주식회사,콘텐츠마케터 신입/경력 채용 [글로벌교육서비스 KOKIRI],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49360291&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:00,서울 마포구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)클래스팅,[클래스팅/AI/삼성역] 콘텐츠팀 사회 교육 콘텐츠 매니저,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49356737&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:04,서울 강남구,경력 3~5년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)큐스튜디오,이러닝 교육 영상 콘텐츠 기획,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446898&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:08,서울 금천구,경력무관,대졸↑,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)프리하라,교육콘텐츠 디자이너(문구PPT책애니메이션),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49422951&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:13,대구 동구,경력1년↑,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)베이스디,[UI/UX디자인]  교육콘텐츠 UX/UI 경력직 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465440&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:17,서울 마포구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,아이티사이언스(주),"군 교육용 2D 콘텐츠 개발자(Animate, After Effects) 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49391551&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:21,경기 안양시 동안구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)위두커뮤니케이션즈,"[이러닝]온라인 교육콘텐츠  교수 설계 담당자 모집(경력,PM직)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496336&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:24,서울 마포구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,펑타이그레이터차이나(유)영업소,[PTKOREA] 대기업 교육 콘텐츠 기획/ 제작,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545310&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:28,서울 강남구,경력 2~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)엠씨미디어솔루션,Unity 개발 경력자 채용(교육용 3D 콘텐츠 개발),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49410635&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:32,서울 중랑구,경력3년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)글로벌키타,[글로벌키타] 간병/요양 한국어 교육 콘텐츠 기획자 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49347187&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:36,서울 구로구,경력무관,대졸↑,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)이엔아이그룹,[교육기획] 교육 콘텐츠 기획 및 제안서 작성 가능자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447607&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:39,부산 금정구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)유비소시어스,"교육플랫폼 전문기업, 부동산/재테크 교육콘텐츠 제작자",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487256&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:43,서울 강남구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)유비소시어스,"[일본 마케팅] 교육 플랫폼 전문기업, 일본 콘텐츠 마케터",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487147&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:47,서울 강남구,경력 5~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)유비소시어스,"[일본 상품기획] 교육 플랫폼 전문기업, 일본 콘텐츠 상품기획",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487028&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:50,서울 강남구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)유비소시어스,"[북미 상품기획] 교육 플랫폼 전문기업, 북미 콘텐츠 상품기획",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487243&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:53,서울 강남구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)유비소시어스,"[북미 마케팅] 교육 플랫폼 전문기업, 북미 콘텐츠 마케터",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487123&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:23:57,서울 강남구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)아이티씨교육,[영어교육 전문기업] 콘텐츠 마케팅 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514330&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:00,경기 화성시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)가인지캠퍼스,"[교육 스타트업]가인지캠퍼스 마케터(콘텐츠,바이럴,퍼포먼스)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49210042&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:05,서울 마포구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)단꿈아이,[단꿈아이] 교육사업실 수학 콘텐츠 기획/개발 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49452189&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:08,경기 성남시 분당구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)메이킷올,에듀테크 스타트업 SW.AI 교육 콘텐츠 기획 및 개발자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49458845&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:11,경기 고양시 덕양구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)메이크잇나우,에듀테크 스타트업 SW 교육 콘텐츠 기획 및 디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49498372&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:14,경기 성남시 수정구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,HR컨설팅(주),중견교육그룹 영어입시 콘텐츠 제작 및 DB업무 5년이상,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545447&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:17,서울 성동구,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)휴먼트리월드와이드,글로벌(북미권) 콘텐츠 상품기획자 (성인 직무교육 플랫폼기업),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516813&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:20,서울 강남구,경력 1~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)휴먼트리월드와이드,글로벌(일본) 콘텐츠 마케터 (성인 직무교육 플랫폼기업),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516749&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:25,서울 강남구,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)휴먼트리월드와이드,글로벌(일본) 콘텐츠 상품기획자 (성인 직무교육 플랫폼기업),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516785&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:28,서울 강남구,경력 1~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)핏프레임,교육콘텐츠[이러닝] UI디자이너 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49405076&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:33,서울 송파구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)마이나비코리아,[국내기업]교육콘텐츠업계 북미 글로벌콘텐츠 상품기획990,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49480138&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:36,서울 강남구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)마이나비코리아,[국내기업]교육콘텐츠업계 일본 글로벌 콘텐츠상품기획989,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49480151&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:40,서울 강남구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)마이나비코리아,[국내기업]교육콘텐츠업계 일본 시니어 글로벌 콘텐츠 마케터988,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49480181&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:44,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)마이나비코리아,[국내 기업]교육플랫폼업계 교육콘텐츠제작(3년)1029,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49480144&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:47,서울 강남구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)렛유인에듀,[렛유인에듀] 실감형 교육 콘텐츠 기획자 (XR/VR/AR) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541388&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:50,서울 강남구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)마이나비코리아,[국내기업]교육플랫폼업계 콘텐츠 마케터 북미담당(3년이상)K005,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534773&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:54,서울 강남구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,써치스퀘어,국내유명 온라인교육기업 콘텐츠 기획 총괄 (팀장~실장),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49458893&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:24:58,서울 구로구,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,쓰리핸즈(3Handz),[ 글로벌 콘텐츠 상품 기획자(북미) ] TOP 전문가 교육 플랫폼,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49484237&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:25:01,서울 강남구,경력 1~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,쓰리핸즈(3Handz),[ 시니어 글로벌 콘텐츠 마케터(일본) ] TOP 전문가 교육 플랫폼,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49484242&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:25:04,서울 강남구,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,쓰리핸즈(3Handz),[ 글로벌 콘텐츠 상품기획자(일본) ] TOP 전문가 교육 플랫폼,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49484234&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:25:09,서울 강남구,경력 1~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,쓰리핸즈(3Handz),[ 시니어 글로벌 콘텐츠 마케터(북미) ] TOP 전문가 교육 플랫폼,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49484240&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:25:13,서울 강남구,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)스마트이,SB사이버평생교육원 콘텐츠  촬영 및 편집 직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49225104&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:25:17,서울 중랑구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)클래스팅,[클래스팅/AI/삼성역] 콘텐츠팀 과학 교육 콘텐츠 매니저,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49356788&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=286895dd-d8ea-4816-8e7c-120ea3e39445,2024-12-07 22:25:19,서울 강남구,경력 3~5년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)교육을품다,[영어 콘텐츠 관리 및 운영] 교육기획 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49420153&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=f7656dfd-210e-403a-98e1-109dd689bf0c,2024-12-07 22:28:27,경기 성남시 수정구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,㈜자우미디어,교육 콘텐츠 디자이너(신입 & 경력) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49434639&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=f7656dfd-210e-403a-98e1-109dd689bf0c,2024-12-07 22:28:31,서울 서초구,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)핏프레임,교육콘텐츠[이러닝] 모션그래픽 프리랜서 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49441165&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=f7656dfd-210e-403a-98e1-109dd689bf0c,2024-12-07 22:28:34,서울 송파구,경력,학력무관,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,로트박스주식회사,[프로덕션/경력] 교육 콘텐츠 촬영/편집 영상PD 채용 (2년 이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482790&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=f7656dfd-210e-403a-98e1-109dd689bf0c,2024-12-07 22:28:38,서울 송파구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,알엠피,온라인교육 콘텐츠 관리 및 영업지원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49373055&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=f7656dfd-210e-403a-98e1-109dd689bf0c,2024-12-07 22:28:42,서울 서초구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,(주)비상교육,[주 3일 원격근무] 비상교육 전체직무 상시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49509463&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=f7656dfd-210e-403a-98e1-109dd689bf0c,2024-12-07 22:28:46,경기 과천시,신입·경력,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,다이닝브랜즈그룹(주),2024 다이닝브랜즈그룹 대졸 신입사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448095&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=f7656dfd-210e-403a-98e1-109dd689bf0c,2024-12-07 22:28:49,서울 송파구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육컨텐츠,동국제약(주),동국제약 신입/경력 채용(헬스케어/건식/개발/영업/마케팅/관리) ~ 12/8,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495520&location=ts&searchword=%EA%B5%90%EC%9C%A1%EC%BB%A8%ED%85%90%EC%B8%A0&searchType=search&paid_fl=n&search_uuid=f7656dfd-210e-403a-98e1-109dd689bf0c,2024-12-07 22:28:53,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
