search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
건축가,(주)더라이징스타헤딩,[IT 컨설팅 기업] Technical Architect / DBA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495971&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:55:07,서울 강남구,경력 10~16년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)업스테이지,Infra Technical Architect,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535371&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:55:12,경기전체,경력 5~20년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,스마트오에스씨코리아 유한회사,Software Architect,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49420028&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:55:15,서울 강서구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주) 케이와이씨지(KYCG),[서초]AI 인프라 플랫폼기업 머신러닝 솔루션 아키텍트 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49456345&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:55:19,서울 서초구,경력 2~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,터닝포인트HR,[그룹 IT 계열사] MSA 기반 Application Architect,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49480345&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:55:23,서울 강남구,경력 6~17년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,주식회사 세미파이브,SoC Architect Engineer 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476742&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=cb7dc16f-31bc-4fc4-be02-94c12f8f3eb2,2024-12-07 14:55:42,경기 성남시 분당구,경력 5~20년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)메타넷글로벌,TA(Technical Architect)/DBA,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482922&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=cb7dc16f-31bc-4fc4-be02-94c12f8f3eb2,2024-12-07 14:55:47,서울 강남구,경력 10~16년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)메타넷글로벌,제조SI Architect,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482949&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=cb7dc16f-31bc-4fc4-be02-94c12f8f3eb2,2024-12-07 14:55:50,서울 강남구,경력 8~20년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,그레이스앤파트너스(주),TA(Technical Architect)/(8년~16년) - 금융그룹 ICT,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539219&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=cb7dc16f-31bc-4fc4-be02-94c12f8f3eb2,2024-12-07 14:55:55,서울 강남구,경력 8~16년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,아시아나항공(주),24년 상반기 경력직 상시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48081412&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=cb7dc16f-31bc-4fc4-be02-94c12f8f3eb2,2024-12-07 14:55:58,서울 강서구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
