search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
데이터 사이언티스트,(주)페니로이스,Data Scientist in Financial 경력직 채용(2~5년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49532758&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:13,서울 종로구,경력 2~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주) 원프레딕트,DS(Data Scientist),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49377436&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:16,서울 강남구,경력 1~2년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)비바리퍼블리카,Data Scientist(Image Generation),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448869&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:21,서울 강남구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)비바리퍼블리카,Data Scientist(CSS),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448870&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:24,서울 강남구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)스카우트,외국계 it 컨설팅사 정유회사 소속 Data Scientist(여수),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49427885&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:28,서울 강남구,경력8년↑,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)엔엠에스컨설팅,Senior Data Scientist - Growth Analytics(유명 ML유니콘기업),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49458609&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:31,서울 강남구,경력 3~20년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)에이모,[AIMMO] 자율주행 그룹 Data-Centric AI팀 Data Scientist,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49167469&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:35,경기 성남시 분당구,경력 6~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)데이블,Senior Data Scientist (3년 이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49428086&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:39,서울 강남구,경력 3~7년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)라온서치,"Data Scientist 채용 ( 가전제품 제조기업 / 대리, 과장급 )",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526749&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:43,서울 서초구,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)커리어앤스카우트,"국내 대기업 - AI (Data Scientist, Data Engineer) 경력직",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465948&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=92e973c1-0d45-4471-b7d7-3fb5034bcb18,2024-12-06 21:15:47,서울 강동구,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,샘표(주),2024 샘표식품 직무별 수시 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490958&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=db68c6eb-518f-4d73-8814-a43b375fbc36,2024-12-06 21:16:04,서울 중구,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
데이터 사이언티스트,(주)바이넥스,㈜바이넥스 오송공장 신입/경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493938&location=ts&searchword=%EB%8D%B0%EC%9D%B4%ED%84%B0+%EC%82%AC%EC%9D%B4%EC%96%B8%ED%8B%B0%EC%8A%A4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=db68c6eb-518f-4d73-8814-a43b375fbc36,2024-12-06 21:16:08,충북 청주시 흥덕구,신입·경력,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
