search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
콘텐츠제작,(주)쿠캣,[쿠캣] '인싸요정' 채널운영 및 SNS 콘텐츠 제작 에디터 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49300411&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:20,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)핏투게더,"[핏투게더] CEO Staff, SNS 콘텐츠 제작 마케터 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516455&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:24,서울 용산구,경력 2~5년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)모티바코리아,콘텐츠 제작 및 SNS 홍보 Creator 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49451312&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:29,서울 강남구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,네이버제트(주),[네이버] NAVER Z SNS 콘텐츠 제작 체험형 인턴,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539028&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:32,경기 성남시 분당구,신입,학력무관,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,리디(주),[리디] 홍보 콘텐츠 기획 및 제작,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508428&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:36,서울 강남구,경력 5~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,허슬플레이,[대구] 섭외 작가 모집 - 유튜브 콘텐츠 제작 프로덕션,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543075&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:39,대구 동구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,아이정(주),[아이정] 온라인 쇼핑몰 콘텐츠 영상 제작자 정규직 구인,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49472596&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:42,서울 광진구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)메모리얼,"[긴급] 콘텐츠 디자인 구상 및 제작, 온/오프라인 콘텐츠 홍보",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533434&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:46,충북 청주시 청원구,경력무관,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)세븐헌드레드,"스포츠 디지털 콘텐츠 기획 및 제작 [신입,인턴] 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49485733&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:17:49,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,주식회사 케이비엠즈,스포츠분석 콘텐츠 제작 및 운영관리파트 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49459005&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=546a3cec-821e-484d-8215-dcae956cd6cb,2024-12-07 05:18:05,서울 구로구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,인하트뮤직,[인하트뮤직] 뮤직콘텐츠 제작자를 찾습니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448505&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=546a3cec-821e-484d-8215-dcae956cd6cb,2024-12-07 05:18:09,서울 마포구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,오프더스튜디오,"[패션/뷰티] 사진, 영상 콘텐츠 제작 PD/AD 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502238&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=546a3cec-821e-484d-8215-dcae956cd6cb,2024-12-07 05:18:13,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,㈜세광종합기술단,(주)세광종합기술단 항만해양 3D 콘텐츠 제작 신규/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523083&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=546a3cec-821e-484d-8215-dcae956cd6cb,2024-12-07 05:18:16,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)디스트릭트코리아,[디스트릭트] 영상 그래픽/미디어 콘텐츠 제작 담당,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49302335&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=546a3cec-821e-484d-8215-dcae956cd6cb,2024-12-07 05:18:20,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)스타쉽엔터테인먼트,[킹콩by스타쉽] 영상 콘텐츠 제작 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454645&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=546a3cec-821e-484d-8215-dcae956cd6cb,2024-12-07 05:18:24,서울 강남구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
