search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
ML 엔지니어,엘브이아이에스코리아(주),[AI/헬스케어] 머신러닝 엔지니어 경력 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49382192&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:23:12,서울 서초구,경력3년↑,석사↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)탤런트뱅크,[에듀테크 기업]Senior ML Engineer 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461786&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:23:15,서울 구로구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,시너지파트너즈(주),머신러닝(딥러닝) AI 엔지니어 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481835&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:23:18,서울 서초구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,시너지파트너즈(주),[코스닥상장사] 음성 인식(STT) 머신 러닝 엔지니어 경력 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495457&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:23:22,서울 서초구,경력 5~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)유비소시어스,[IT 기업] 음성 인식(STT) 머신러닝 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49501222&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:23:26,서울 금천구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)클래스유,[클래스유] 머신러닝 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489475&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:23:30,서울 중구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)에이젠글로벌,ML Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49436236&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:23:33,서울전체,경력 5~20년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)데이터메이커,[전문연구요원 가능] ML Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49352733&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:23:36,대전전체,경력 3~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)헬로서치,유명 IT기업 머신러닝 엔지니어 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493293&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:23:40,서울 강남구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)엔엠에스컨설팅,음성인식(STT) 머신러닝 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494841&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=7b65981b-969e-43cd-b6b3-600cd7e73fcc,2024-12-06 21:23:57,서울 서초구,경력4년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
