search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
고객관리,(주)위즈돔,"[정규직] B2B 고객관리, 영업관리 경력직",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529237&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:55,경기 성남시 분당구,경력8년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)케이안,고객관리팀 CS상담사 모집(온라인쇼핑몰 인바운드),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49445175&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:59,서울 서초구,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)플로르방송제작사,"고객상담 및 고객관리실장채용, 교육팀 팀장채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49189165&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:14:02,서울 강남구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)렛츠밀란커머스,[렛츠밀란커머스] 고객관리 담당자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49352260&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:14:05,서울 성동구,신입·경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)300텔레콤,[본사채용] 2024 하반기 고객관리(CS) 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49419553&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:14:09,경기 성남시 수정구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,㈜코틴팩,스페인어 및 영어 가능하신 해외영업/고객관리 인재를 모십니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49480631&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:14:13,서울 영등포구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)멕헬스케어,멕헬스케어 CS팀(고객관리) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49313376&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=15055549-2316-460f-be04-72cf55515f23,2024-12-07 03:14:31,서울 마포구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)베터라이프,"[고객관리]  고객관리 , 경영지원 업무, 총무, 사무 업무지원",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49484372&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=15055549-2316-460f-be04-72cf55515f23,2024-12-07 03:14:35,경기 수원시 영통구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,알씨아이파이낸셜서비스코리아(주),[모빌라이즈파이낸셜/인턴] 고객관리 어시스턴트 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514684&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=15055549-2316-460f-be04-72cf55515f23,2024-12-07 03:14:38,서울 금천구,신입,대졸↑,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,위셀글로벌(주),"쇼핑몰 관리, 상담, 발주, 고객관리 등 유관업무",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49469356&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=15055549-2316-460f-be04-72cf55515f23,2024-12-07 03:14:41,서울 광진구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)반하나컨설팅,반하나투어 상담/고객관리 직원구인합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49427209&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=15055549-2316-460f-be04-72cf55515f23,2024-12-07 03:14:45,부산 부산진구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)슈가힐,[슈가힐]네모 플랫폼 B2B 고객관리 매니저(Account Manager)채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515585&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=15055549-2316-460f-be04-72cf55515f23,2024-12-07 03:14:49,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)탑컴,"CS,청약부서 고객관리 정규직 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476657&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=15055549-2316-460f-be04-72cf55515f23,2024-12-07 03:14:53,경기 부천시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)밀레니얼머니스쿨,교육플랫폼 (주)밀레니얼머니스쿨 사무보조 및 고객관리,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49439777&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=15055549-2316-460f-be04-72cf55515f23,2024-12-07 03:14:57,서울 강남구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,윤앤최오토테크,실험실 기기납품 및 물류 고객관리(신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490345&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=15055549-2316-460f-be04-72cf55515f23,2024-12-07 03:15:00,경기 성남시 수정구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
