search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
이러닝,(주)그린비미디어,이러닝 영상 콘텐츠 촬영/편집 스텝 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49483668&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:58,서울 마포구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,알지비커뮤니케이션(주),UI 디자이너 모집(이러닝 콘텐츠),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49420029&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:33:01,경기 성남시 분당구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,아라소프트(주),이러닝 콘텐츠 교수설계 신입/경력 채용(경기안양지사),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49492672&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:33:05,경기 안양시 동안구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)위두커뮤니케이션즈,"[이러닝]온라인 교육콘텐츠  교수 설계 담당자 모집(경력,PM직)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496336&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:33:09,서울 마포구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)엣나우,이러닝 콘텐츠 기획/운영 담당자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517592&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:33:13,서울 성동구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)성안당,온라인 이러닝 기획자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49509939&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:33:17,경기 파주시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)감동공장,이러닝 콘텐츠 기획자(기획/설계/PM) 경력자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49183693&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:33:20,서울 송파구,경력 2~12년,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)감동공장,이러닝 콘텐츠 기획자(기획/설계/PL) 신입&경력 대규모 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49366532&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:33:25,서울 송파구,경력무관,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)감동공장,이러닝 콘텐츠 기획에 인재를 모십니다.(기획/교수설계-팀장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49374948&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:33:28,서울 송파구,경력 3~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,㈜자우미디어,이러닝/콘텐츠 기획ㆍ설계/PM 모집 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503864&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=97a30d4d-f7f3-4395-bbd8-78c15274c8fa,2024-12-07 22:33:45,서울 서초구,경력무관,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
