search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
시스템 엔지니어,(주)이즈소프트,3D스캐닝 자동화 시스템 엔지니어 신입&경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49401935&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:27,경기 군포시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,(주)에스엠인포메이션,"(주)에스엠인포메이션 네트워크, 시스템 엔지니어 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49435188&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:32,서울 성동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,호스트웨이아이디씨(주),[정규직] 시스템엔지니어 인재영입 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464295&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:35,경기 성남시 분당구,경력 1~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,(주)파익스,"펌웨어/C,C++/응용프로그래머/시스템 엔지니어",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533865&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:39,서울 구로구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,(주)차바이오텍,IT사업본부 시스템엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49381181&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=56b8fc58-ec0e-430b-8a46-4d2c17f6d8a6,2024-12-06 21:31:43,경기 성남시 분당구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,(주)차바이오텍,IT사업본부 병원전산시스템 시스템엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503144&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=4fb4f0da-d9e7-465b-b284-5d8deb4dff8a,2024-12-06 21:32:03,경기 성남시 분당구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,코모텍(주),RF HW 시스템 엔지니어 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49427821&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=4fb4f0da-d9e7-465b-b284-5d8deb4dff8a,2024-12-06 21:32:05,경기 안양시 동안구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,하나로호스팅㈜,시스템 엔지니어 모집(신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49387462&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=4fb4f0da-d9e7-465b-b284-5d8deb4dff8a,2024-12-06 21:32:09,서울 서초구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,(주)지텍이엔지,"제어 시스템 엔지니어( 대형 건물, 광역 상수도 기계,전기)업무",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460162&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=4fb4f0da-d9e7-465b-b284-5d8deb4dff8a,2024-12-06 21:32:13,서울 송파구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,(주)보다,2024년 이차전지 모니터링시스템 엔지니어 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49375284&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=4fb4f0da-d9e7-465b-b284-5d8deb4dff8a,2024-12-06 21:32:16,충북 청주시 흥덕구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
시스템 엔지니어,㈜유성계전,(주)유성계전 기술연구소 SA운영시스템 엔지니어 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505821&location=ts&searchword=%EC%8B%9C%EC%8A%A4%ED%85%9C+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=4fb4f0da-d9e7-465b-b284-5d8deb4dff8a,2024-12-06 21:32:20,인천 연수구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
