search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
교육기획,(주)천재교육,[천재교육그룹] 웹기획자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49444921&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:17:15,서울 금천구,경력2년↑,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,HR컨설팅(주),중견상장교육그룹 사업기획 전략 부장급 10년이상,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491678&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=063b3d75-3541-4d4f-b155-0392bedaa9da,2024-12-07 22:17:35,서울 강남구,경력 4~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)매스프레소,수학 교육 컨텐츠 기획자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453908&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=063b3d75-3541-4d4f-b155-0392bedaa9da,2024-12-07 22:17:39,서울 강남구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,엘캠퍼스(주),[엘캠퍼스] 기업교육 콘텐츠 기획 담당자 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482322&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=063b3d75-3541-4d4f-b155-0392bedaa9da,2024-12-07 22:17:42,서울 금천구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,주식회사 팜러닝,[(주)팜러닝] 교육 기획 및 사업운영 경력자(5년 이상) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49363883&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=063b3d75-3541-4d4f-b155-0392bedaa9da,2024-12-07 22:17:46,서울 영등포구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)지역코디아카데미,교육.전시 분야 사업기획 인재 및 경력자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49373614&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=063b3d75-3541-4d4f-b155-0392bedaa9da,2024-12-07 22:17:50,전북 전주시 덕진구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)로얄아이비,"매년 성장하는 교육기업 / 학원 기획,상담 파트",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49386688&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=063b3d75-3541-4d4f-b155-0392bedaa9da,2024-12-07 22:17:53,서울 강남구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,프란츠클래식,[예술교육] 예술융합/미디어교육 강사 및 기획자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49469765&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=063b3d75-3541-4d4f-b155-0392bedaa9da,2024-12-07 22:17:56,대구 남구,경력1년↑,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)교원캠퍼스,오프라인 교육 기획 및 운영자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49330911&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=063b3d75-3541-4d4f-b155-0392bedaa9da,2024-12-07 22:18:01,서울 구로구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)더블엠,[포항] 교육 행사 기획 운영 프로그램 관리 담당자 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49330339&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=063b3d75-3541-4d4f-b155-0392bedaa9da,2024-12-07 22:18:04,경북 포항시 북구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,토크유미디어,교육 강의 영상 기획/편집자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49404274&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=063b3d75-3541-4d4f-b155-0392bedaa9da,2024-12-07 22:18:09,경기 안양시 동안구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
